Typical Measured Spectrum of Semrock FF01-640/40 Optical Filter	
748.2	1.6071e-07
748.4	1.5728e-07
748.6	1.5392e-07
748.8	1.5063e-07
749.0	1.4741e-07
749.2	1.4426e-07
749.4	1.4118e-07
749.6	1.3816e-07
749.8	1.3521e-07
750.0	1.3232e-07
750.2	1.3149e-07
750.4	1.3116e-07
750.6	1.3084e-07
750.8	1.3051e-07
751.0	1.3019e-07
751.2	1.2987e-07
751.4	1.2955e-07
751.6	1.2923e-07
751.8	1.2891e-07
752.0	1.2859e-07
752.2	1.2827e-07
752.4	1.2795e-07
752.6	1.2764e-07
752.8	1.2732e-07
753.0	1.27e-07
753.2	1.2669e-07
753.4	1.2638e-07
753.6	1.2606e-07
753.8	1.2429e-07
754.0	1.2162e-07
754.2	1.1901e-07
754.4	1.1645e-07
754.6	1.1394e-07
754.8	1.1149e-07
755.0	1.091e-07
755.2	1.0675e-07
755.4	1.0445e-07
755.6	1.0221e-07
755.8	1.0001e-07
756.0	9.7859e-08
756.2	9.5755e-08
756.4	9.3696e-08
756.6	9.1681e-08
756.8	8.971e-08
757.0	8.7781e-08
757.2	8.5893e-08
757.4	8.4011e-08
757.6	8.2121e-08
757.8	8.0274e-08
758.0	7.8469e-08
758.2	7.6704e-08
758.4	7.4979e-08
758.6	7.3292e-08
758.8	7.1644e-08
759.0	7.0032e-08
759.2	6.8457e-08
759.4	6.6918e-08
759.6	6.5412e-08
759.8	6.3941e-08
760.0	6.2503e-08
760.2	6.1097e-08
760.4	5.9723e-08
760.6	5.838e-08
760.8	5.7067e-08
761.0	5.5288e-08
761.2	5.2072e-08
761.4	4.9044e-08
761.6	4.6192e-08
761.8	4.3505e-08
762.0	4.0975e-08
762.2	3.8592e-08
762.4	3.6348e-08
762.6	3.4234e-08
762.8	3.2243e-08
763.0	3.0368e-08
763.2	2.8602e-08
763.4	2.6938e-08
763.6	2.5371e-08
763.8	2.3896e-08
764.0	2.2506e-08
764.2	2.1197e-08
764.4	1.9965e-08
764.6	1.9004e-08
764.8	2.0832e-08
765.0	2.2835e-08
765.2	2.5031e-08
765.4	2.7438e-08
765.6	3.0077e-08
765.8	3.2969e-08
766.0	3.6139e-08
766.2	3.9615e-08
766.4	4.3424e-08
766.6	4.76e-08
766.8	5.2177e-08
767.0	5.7195e-08
767.2	6.2695e-08
767.4	6.8724e-08
767.6	7.5333e-08
767.8	8.2577e-08
768.0	9.0518e-08
768.2	9.9223e-08
768.4	9.4312e-08
768.6	8.8465e-08
768.8	8.298e-08
769.0	7.7836e-08
769.2	7.301e-08
769.4	6.8484e-08
769.6	6.4238e-08
769.8	6.0255e-08
770.0	5.652e-08
770.2	5.3016e-08
770.4	4.9729e-08
770.6	4.6646e-08
770.8	4.3754e-08
771.0	4.1041e-08
771.2	3.8497e-08
771.4	3.611e-08
771.6	3.3872e-08
771.8	3.1772e-08
772.0	3.1059e-08
772.2	3.0749e-08
772.4	3.0443e-08
772.6	3.014e-08
772.8	2.984e-08
773.0	2.9543e-08
773.2	2.9249e-08
773.4	2.8958e-08
773.6	2.8669e-08
773.8	2.8384e-08
774.0	2.8101e-08
774.2	2.7821e-08
774.4	2.7544e-08
774.6	2.727e-08
774.8	2.6999e-08
775.0	2.673e-08
775.2	2.6464e-08
775.4	2.62e-08
775.6	2.7351e-08
775.8	2.9454e-08
776.0	3.172e-08
776.2	3.416e-08
776.4	3.6787e-08
776.6	3.9617e-08
776.8	4.2664e-08
777.0	4.5946e-08
777.2	4.948e-08
777.4	5.3286e-08
777.6	5.7384e-08
777.8	6.1798e-08
778.0	6.6551e-08
778.2	7.167e-08
778.4	7.7183e-08
778.6	8.312e-08
778.8	8.9513e-08
779.0	9.6398e-08
779.2	1.0e-07
779.4	1.0e-07
779.6	1.0e-07
779.8	1.0e-07
780.0	1.0e-07
780.2	1.0e-07
780.4	1.0e-07
780.6	1.0e-07
780.8	1.0e-07
781.0	1.0e-07
781.2	1.0e-07
781.4	1.0e-07
781.6	1.0e-07
781.8	1.0e-07
782.0	1.0e-07
782.2	1.0e-07
782.4	1.0e-07
782.6	1.0e-07
782.8	1.0e-07
783.0	1.0e-07
783.2	1.0e-07
783.4	1.0e-07
783.6	1.0e-07
783.8	1.0e-07
784.0	1.0e-07
784.2	1.0e-07
784.4	1.0e-07
784.6	1.0e-07
784.8	1.0e-07
785.0	1.0e-07
785.2	1.0e-07
785.4	1.0e-07
785.6	1.0e-07
785.8	1.0e-07
786.0	1.0e-07
786.2	1.0e-07
786.4	1.0e-07
786.6	1.0e-07
786.8	1.0e-07
787.0	1.0e-07
787.2	1.0e-07
787.4	1.0e-07
787.6	1.0e-07
787.8	1.0e-07
788.0	1.0e-07
788.2	1.0e-07
788.4	1.0e-07
788.6	1.0e-07
788.8	1.0e-07
789.0	1.0e-07
789.2	1.0e-07
789.4	1.0e-07
789.6	1.0e-07
789.8	1.0e-07
790.0	1.0e-07
790.2	1.0e-07
790.4	1.0e-07
790.6	1.0e-07
790.8	1.0e-07
791.0	1.0e-07
791.2	1.0e-07
791.4	1.0e-07
791.6	1.0e-07
791.8	1.0e-07
792.0	1.0e-07
792.2	1.0e-07
792.4	1.0e-07
792.6	1.0e-07
792.8	1.0e-07
793.0	1.0e-07
793.2	1.0e-07
793.4	1.0e-07
793.6	1.0067e-07
793.8	1.08e-07
794.0	1.1587e-07
794.2	1.2431e-07
794.4	1.3336e-07
794.6	1.4307e-07
794.8	1.5349e-07
795.0	1.6467e-07
795.2	1.6287e-07
795.4	1.6108e-07
795.6	1.5931e-07
795.8	1.5757e-07
796.0	1.5584e-07
796.2	1.5413e-07
796.4	1.5244e-07
796.6	1.5077e-07
796.8	1.4912e-07
797.0	1.4748e-07
797.2	1.4623e-07
797.4	1.4676e-07
797.6	1.473e-07
797.8	1.4784e-07
798.0	1.4839e-07
798.2	1.4893e-07
798.4	1.4948e-07
798.6	1.5002e-07
798.8	1.5057e-07
799.0	1.5113e-07
799.2	1.5168e-07
799.4	1.5224e-07
799.6	1.528e-07
799.8	1.5336e-07
800.0	1.5392e-07
800.2	1.5448e-07
800.4	1.5505e-07
800.6	1.5562e-07
800.8	1.559e-07
801.0	1.5343e-07
801.2	1.5099e-07
801.4	1.486e-07
801.6	1.4624e-07
801.8	1.4393e-07
802.0	1.4164e-07
802.2	1.394e-07
802.4	1.3719e-07
802.6	1.3501e-07
802.8	1.3287e-07
803.0	1.3077e-07
803.2	1.2569e-07
803.4	1.2082e-07
803.6	1.1613e-07
803.8	1.1162e-07
804.0	1.0729e-07
804.2	1.0313e-07
804.4	1.0353e-07
804.6	1.0405e-07
804.8	1.0457e-07
805.0	1.051e-07
805.2	1.0563e-07
805.4	1.0616e-07
805.6	1.0669e-07
805.8	1.0723e-07
806.0	1.0777e-07
806.2	1.0831e-07
806.4	1.0885e-07
806.6	1.094e-07
806.8	1.0995e-07
807.0	1.105e-07
807.2	1.1106e-07
807.4	1.1162e-07
807.6	1.1218e-07
807.8	1.1274e-07
808.0	1.107e-07
808.2	1.0818e-07
808.4	1.0571e-07
808.6	1.033e-07
808.8	1.0095e-07
809.0	9.8648e-08
809.2	9.64e-08
809.4	9.4203e-08
809.6	9.2056e-08
809.8	8.9958e-08
810.0	8.7909e-08
810.2	8.5905e-08
810.4	8.3948e-08
810.6	8.2035e-08
810.8	8.0165e-08
811.0	7.8339e-08
811.2	7.6553e-08
811.4	7.4809e-08
811.6	7.4931e-08
811.8	7.5891e-08
812.0	7.6863e-08
812.2	7.7847e-08
812.4	7.8844e-08
812.6	7.9854e-08
812.8	8.0876e-08
813.0	8.1912e-08
813.2	8.2961e-08
813.4	8.4023e-08
813.6	8.5099e-08
813.8	8.6189e-08
814.0	8.7293e-08
814.2	8.8411e-08
814.4	8.9543e-08
814.6	9.069e-08
814.8	9.1851e-08
815.0	9.3028e-08
815.2	9.5396e-08
815.4	9.8783e-08
815.6	1.0229e-07
815.8	1.0592e-07
816.0	1.0968e-07
816.2	1.1358e-07
816.4	1.1761e-07
816.6	1.2179e-07
816.8	1.2611e-07
817.0	1.3059e-07
817.2	1.3523e-07
817.4	1.4003e-07
817.6	1.45e-07
817.8	1.5015e-07
818.0	1.5548e-07
818.2	1.61e-07
818.4	1.6672e-07
818.6	1.7264e-07
818.8	1.7417e-07
819.0	1.6998e-07
819.2	1.6589e-07
819.4	1.619e-07
819.6	1.58e-07
819.8	1.542e-07
820.0	1.5049e-07
820.2	1.4687e-07
820.4	1.4333e-07
820.6	1.3988e-07
820.8	1.3652e-07
821.0	1.3323e-07
821.2	1.3003e-07
821.4	1.269e-07
821.6	1.2384e-07
821.8	1.2086e-07
822.0	1.1796e-07
822.2	1.1512e-07
822.4	1.1272e-07
822.6	1.1113e-07
822.8	1.0957e-07
823.0	1.0802e-07
823.2	1.065e-07
823.4	1.0499e-07
823.6	1.0351e-07
823.8	1.0205e-07
824.0	1.0061e-07
824.2	9.9192e-08
824.4	9.7792e-08
824.6	9.6413e-08
824.8	9.5052e-08
825.0	9.3711e-08
825.2	9.2389e-08
825.4	9.1086e-08
825.6	8.9801e-08
825.8	8.8534e-08
826.0	8.7699e-08
826.2	8.8303e-08
826.4	8.891e-08
826.6	8.9522e-08
826.8	9.0138e-08
827.0	9.0758e-08
827.2	9.1383e-08
827.4	9.2012e-08
827.6	9.2645e-08
827.8	9.3282e-08
828.0	9.3924e-08
828.2	9.457e-08
828.4	9.5221e-08
828.6	9.5876e-08
828.8	9.6536e-08
829.0	9.72e-08
829.2	9.7869e-08
829.4	9.8542e-08
829.6	9.9315e-08
829.8	1.0071e-07
830.0	1.0212e-07
830.2	1.0355e-07
830.4	1.05e-07
830.6	1.0647e-07
830.8	1.0796e-07
831.0	1.0947e-07
831.2	1.1101e-07
831.4	1.1256e-07
831.6	1.1414e-07
831.8	1.1574e-07
832.0	1.1736e-07
832.2	1.19e-07
832.4	1.2067e-07
832.6	1.2236e-07
832.8	1.2407e-07
833.0	1.2581e-07
833.2	1.2752e-07
833.4	1.2839e-07
833.6	1.2927e-07
833.8	1.3016e-07
834.0	1.3105e-07
834.2	1.3194e-07
834.4	1.3284e-07
834.6	1.3375e-07
834.8	1.3467e-07
835.0	1.3559e-07
835.2	1.3651e-07
835.4	1.3745e-07
835.6	1.3839e-07
835.8	1.3933e-07
836.0	1.4029e-07
836.2	1.4124e-07
836.4	1.4221e-07
836.6	1.4318e-07
836.8	1.4416e-07
837.0	1.4135e-07
837.2	1.3851e-07
837.4	1.3573e-07
837.6	1.3301e-07
837.8	1.3034e-07
838.0	1.2773e-07
838.2	1.2517e-07
838.4	1.2266e-07
838.6	1.202e-07
838.8	1.1779e-07
839.0	1.1543e-07
839.2	1.1311e-07
839.4	1.1084e-07
839.6	1.0862e-07
839.8	1.0644e-07
840.0	1.0431e-07
840.2	1.0221e-07
840.4	1.0016e-07
840.6	1.0144e-07
840.8	1.0304e-07
841.0	1.0467e-07
841.2	1.0633e-07
841.4	1.0801e-07
841.6	1.0972e-07
841.8	1.1146e-07
842.0	1.1322e-07
842.2	1.1501e-07
842.4	1.1683e-07
842.6	1.1868e-07
842.8	1.2056e-07
843.0	1.2247e-07
843.2	1.244e-07
843.4	1.2637e-07
843.6	1.2837e-07
843.8	1.304e-07
844.0	1.3246e-07
844.2	1.3351e-07
844.4	1.344e-07
844.6	1.353e-07
844.8	1.362e-07
845.0	1.3711e-07
845.2	1.3802e-07
845.4	1.3894e-07
845.6	1.3987e-07
845.8	1.408e-07
846.0	1.4174e-07
846.2	1.4269e-07
846.4	1.4364e-07
846.6	1.4459e-07
846.8	1.4556e-07
847.0	1.4653e-07
847.2	1.4751e-07
847.4	1.4849e-07
847.6	1.4948e-07
847.8	1.5261e-07
848.0	1.563e-07
848.2	1.6007e-07
848.4	1.6393e-07
848.6	1.6789e-07
848.8	1.7194e-07
849.0	1.7609e-07
849.2	1.8034e-07
849.4	1.8469e-07
849.6	1.8915e-07
849.8	1.9371e-07
850.0	1.9839e-07
850.2	2.0318e-07
850.4	2.0808e-07
850.6	2.131e-07
850.8	2.1825e-07
851.0	2.2351e-07
851.2	2.2891e-07
851.4	2.2385e-07
851.6	2.1615e-07
851.8	2.0872e-07
852.0	2.0154e-07
852.2	1.9461e-07
852.4	1.8792e-07
852.6	1.8145e-07
852.8	1.7521e-07
853.0	1.6919e-07
853.2	1.6337e-07
853.4	1.5775e-07
853.6	1.5233e-07
853.8	1.4709e-07
854.0	1.4203e-07
854.2	1.3715e-07
854.4	1.3243e-07
854.6	1.2788e-07
854.8	1.2348e-07
855.0	1.2578e-07
855.2	1.303e-07
855.4	1.3498e-07
855.6	1.3983e-07
855.8	1.4486e-07
856.0	1.5006e-07
856.2	1.5546e-07
856.4	1.6104e-07
856.6	1.6683e-07
856.8	1.7283e-07
857.0	1.7904e-07
857.2	1.8547e-07
857.4	1.9214e-07
857.6	1.9904e-07
857.8	2.062e-07
858.0	2.1361e-07
858.2	2.2128e-07
858.4	2.2924e-07
858.6	2.5719e-07
858.8	2.9654e-07
859.0	3.419e-07
859.2	3.9421e-07
859.4	4.5452e-07
859.6	5.2406e-07
859.8	6.0423e-07
860.0	6.9667e-07
860.2	8.0325e-07
860.4	9.2614e-07
860.6	1.0678e-06
860.8	1.2312e-06
861.0	1.4195e-06
861.2	1.6367e-06
861.4	1.8871e-06
861.6	2.1758e-06
861.8	2.5087e-06
862.0	2.8925e-06
862.2	2.901e-06
862.4	2.7669e-06
862.6	2.639e-06
862.8	2.517e-06
863.0	2.4006e-06
863.2	2.2896e-06
863.4	2.1838e-06
863.6	2.0828e-06
863.8	1.9865e-06
864.0	1.8947e-06
864.2	1.8071e-06
864.4	1.7236e-06
864.6	1.6439e-06
864.8	1.5679e-06
865.0	1.4954e-06
865.2	1.4263e-06
865.4	1.3603e-06
865.6	1.2975e-06
865.8	1.246e-06
866.0	1.1994e-06
866.2	1.1545e-06
866.4	1.1114e-06
866.6	1.0698e-06
866.8	1.0298e-06
867.0	9.9131e-07
867.2	9.5424e-07
867.4	9.1857e-07
867.6	8.8422e-07
867.8	8.5116e-07
868.0	8.1934e-07
868.2	7.7678e-07
868.4	7.3642e-07
868.6	6.9817e-07
868.8	6.619e-07
869.0	6.2751e-07
869.2	5.9491e-07
869.4	5.8658e-07
869.6	6.3379e-07
869.8	6.8481e-07
870.0	7.3994e-07
870.2	7.995e-07
870.4	8.6386e-07
870.6	9.3339e-07
870.8	1.0085e-06
871.0	1.0897e-06
871.2	1.1774e-06
871.4	1.2722e-06
871.6	1.3746e-06
871.8	1.4853e-06
872.0	1.6048e-06
872.2	1.734e-06
872.4	1.8736e-06
872.6	2.0244e-06
872.8	2.1874e-06
873.0	2.3169e-06
873.2	2.2961e-06
873.4	2.2754e-06
873.6	2.255e-06
873.8	2.2347e-06
874.0	2.2146e-06
874.2	2.1947e-06
874.4	2.1749e-06
874.6	2.1554e-06
874.8	2.136e-06
875.0	2.1168e-06
875.2	2.0977e-06
875.4	2.0789e-06
875.6	2.0602e-06
875.8	2.0417e-06
876.0	2.0233e-06
876.2	2.0051e-06
876.4	1.9871e-06
876.6	1.9374e-06
876.8	1.7445e-06
877.0	1.5709e-06
877.2	1.4145e-06
877.4	1.2737e-06
877.6	1.1469e-06
877.8	1.0327e-06
878.0	9.2992e-07
878.2	8.3735e-07
878.4	7.54e-07
878.6	6.7894e-07
878.8	6.1136e-07
879.0	5.505e-07
879.2	4.957e-07
879.4	4.4635e-07
879.6	4.0192e-07
879.8	3.6191e-07
880.0	3.2589e-07
880.2	2.9751e-07
880.4	3.0041e-07
880.6	3.0334e-07
880.8	3.063e-07
881.0	3.0929e-07
881.2	3.123e-07
881.4	3.1535e-07
881.6	3.1843e-07
881.8	3.2153e-07
882.0	3.2467e-07
882.2	3.2784e-07
882.4	3.3104e-07
882.6	3.3426e-07
882.8	3.3753e-07
883.0	3.4082e-07
883.2	3.4414e-07
883.4	3.475e-07
883.6	3.5089e-07
883.8	3.5552e-07
884.0	3.7465e-07
884.2	3.948e-07
884.4	4.1604e-07
884.6	4.3841e-07
884.8	4.62e-07
885.0	4.8685e-07
885.2	5.1303e-07
885.4	5.4063e-07
885.6	5.6971e-07
885.8	6.0035e-07
886.0	6.3265e-07
886.2	6.6668e-07
886.4	7.0254e-07
886.6	7.4033e-07
886.8	7.8015e-07
887.0	8.2211e-07
887.2	8.6633e-07
887.4	9.1486e-07
887.6	1.0056e-06
887.8	1.1054e-06
888.0	1.2151e-06
888.2	1.3356e-06
888.4	1.4681e-06
888.6	1.6138e-06
888.8	1.7739e-06
889.0	1.9499e-06
889.2	2.1433e-06
889.4	2.3559e-06
889.6	2.5897e-06
889.8	2.8466e-06
890.0	3.129e-06
890.2	3.4394e-06
890.4	3.7807e-06
890.6	4.1558e-06
890.8	4.568e-06
891.0	5.0037e-06
891.2	4.8945e-06
891.4	4.7876e-06
891.6	4.6831e-06
891.8	4.5809e-06
892.0	4.4809e-06
892.2	4.383e-06
892.4	4.2873e-06
892.6	4.1937e-06
892.8	4.1022e-06
893.0	4.0126e-06
893.2	3.925e-06
893.4	3.8394e-06
893.6	3.7555e-06
893.8	3.6735e-06
894.0	3.5934e-06
894.2	3.5149e-06
894.4	3.4382e-06
894.6	3.3658e-06
894.8	3.4284e-06
895.0	3.492e-06
895.2	3.5569e-06
895.4	3.623e-06
895.6	3.6903e-06
895.8	3.7588e-06
896.0	3.8286e-06
896.2	3.8998e-06
896.4	3.9722e-06
896.6	4.046e-06
896.8	4.1211e-06
897.0	4.1977e-06
897.2	4.2757e-06
897.4	4.3551e-06
897.6	4.436e-06
897.8	4.5184e-06
898.0	4.6023e-06
898.2	4.6888e-06
898.4	4.8451e-06
898.6	5.0065e-06
898.8	5.1734e-06
899.0	5.3458e-06
899.2	5.5239e-06
899.4	5.708e-06
899.6	5.8983e-06
899.8	6.0948e-06
900.0	6.2979e-06
900.2	6.5078e-06
900.4	6.7247e-06
900.6	6.9488e-06
900.8	7.1804e-06
901.0	7.4197e-06
901.2	7.667e-06
901.4	7.9225e-06
901.6	8.1865e-06
901.8	8.446e-06
902.0	8.1941e-06
902.2	7.9498e-06
902.4	7.7127e-06
902.6	7.4827e-06
902.8	7.2595e-06
903.0	7.043e-06
903.2	6.833e-06
903.4	6.6292e-06
903.6	6.4315e-06
903.8	6.2397e-06
904.0	6.0536e-06
904.2	5.8731e-06
904.4	5.6979e-06
904.6	5.528e-06
904.8	5.3631e-06
905.0	5.2032e-06
905.2	5.048e-06
905.4	4.9008e-06
905.6	4.8352e-06
905.8	4.7706e-06
906.0	4.7068e-06
906.2	4.6439e-06
906.4	4.5818e-06
906.6	4.5205e-06
906.8	4.4601e-06
907.0	4.4005e-06
907.2	4.3416e-06
907.4	4.2836e-06
907.6	4.2263e-06
907.8	4.1698e-06
908.0	4.114e-06
908.2	4.059e-06
908.4	4.0048e-06
908.6	3.9512e-06
908.8	3.8984e-06
909.0	3.8563e-06
909.2	3.9494e-06
909.4	4.0447e-06
909.6	4.1423e-06
909.8	4.2423e-06
910.0	4.3447e-06
910.2	4.4496e-06
910.4	4.557e-06
910.6	4.6669e-06
910.8	4.7796e-06
911.0	4.8949e-06
911.2	5.0131e-06
911.4	5.1341e-06
911.6	5.258e-06
911.8	5.3849e-06
912.0	5.5148e-06
912.2	5.6479e-06
912.4	5.7842e-06
912.6	5.8554e-06
912.8	5.3685e-06
913.0	4.9221e-06
913.2	4.5128e-06
913.4	4.1376e-06
913.6	3.7936e-06
913.8	3.4781e-06
914.0	3.1889e-06
914.2	2.9237e-06
914.4	2.6806e-06
914.6	2.4577e-06
914.8	2.2534e-06
915.0	2.066e-06
915.2	1.8942e-06
915.4	1.7367e-06
915.6	1.5923e-06
915.8	1.4599e-06
916.0	1.3385e-06
916.2	1.2313e-06
916.4	1.1544e-06
916.6	1.0822e-06
916.8	1.0146e-06
917.0	9.5118e-07
917.2	8.9173e-07
917.4	8.36e-07
917.6	7.8376e-07
917.8	7.3478e-07
918.0	6.8886e-07
918.2	6.4581e-07
918.4	6.0545e-07
918.6	5.6761e-07
918.8	5.3213e-07
919.0	4.9888e-07
919.2	4.677e-07
919.4	4.3847e-07
919.6	4.1107e-07
919.8	3.8866e-07
920.0	3.7974e-07
920.2	3.7103e-07
920.4	3.6251e-07
920.6	3.5419e-07
920.8	3.4607e-07
921.0	3.3812e-07
921.2	3.3037e-07
921.4	3.2279e-07
921.6	3.1538e-07
921.8	3.0814e-07
922.0	3.0107e-07
922.2	2.9416e-07
922.4	2.8741e-07
922.6	2.8082e-07
922.8	2.7437e-07
923.0	2.6808e-07
923.2	2.6193e-07
923.4	2.5933e-07
923.6	2.6614e-07
923.8	2.7313e-07
924.0	2.8031e-07
924.2	2.8767e-07
924.4	2.9523e-07
924.6	3.0298e-07
924.8	3.1094e-07
925.0	3.191e-07
925.2	3.2748e-07
925.4	3.3609e-07
925.6	3.4491e-07
925.8	3.5397e-07
926.0	3.6327e-07
926.2	3.7281e-07
926.4	3.826e-07
926.6	3.9265e-07
926.8	4.0296e-07
927.0	4.1925e-07
927.2	4.477e-07
927.4	4.7807e-07
927.6	5.1051e-07
927.8	5.4515e-07
928.0	5.8213e-07
928.2	6.2163e-07
928.4	6.6381e-07
928.6	7.0885e-07
928.8	7.5694e-07
929.0	8.083e-07
929.2	8.6314e-07
929.4	9.217e-07
929.6	9.8424e-07
929.8	1.051e-06
930.0	1.1223e-06
930.2	1.1985e-06
930.4	1.2798e-06
930.6	1.3922e-06
930.8	1.553e-06
931.0	1.7324e-06
931.2	1.9325e-06
931.4	2.1557e-06
931.6	2.4046e-06
931.8	2.6824e-06
932.0	2.9922e-06
932.2	3.1753e-06
932.4	3.3697e-06
932.6	3.576e-06
932.8	3.795e-06
933.0	4.0273e-06
933.2	4.2739e-06
933.4	4.5355e-06
933.6	4.8132e-06
933.8	5.1079e-06
934.0	5.4206e-06
934.2	5.7524e-06
934.4	6.1046e-06
934.6	6.4783e-06
934.8	6.5135e-06
935.0	6.538e-06
935.2	6.5626e-06
935.4	6.5872e-06
935.6	6.612e-06
935.8	6.6369e-06
936.0	6.6618e-06
936.2	6.6868e-06
936.4	6.712e-06
936.6	6.7372e-06
936.8	6.7625e-06
937.0	6.7879e-06
937.2	6.8134e-06
937.4	6.839e-06
937.6	6.8647e-06
937.8	6.8905e-06
938.0	6.9164e-06
938.2	6.9417e-06
938.4	6.9302e-06
938.6	6.9188e-06
938.8	6.9074e-06
939.0	6.896e-06
939.2	6.8846e-06
939.4	6.8733e-06
939.6	6.8619e-06
939.8	6.8506e-06
940.0	6.8393e-06
940.2	6.8281e-06
940.4	6.8168e-06
940.6	6.8056e-06
940.8	6.7943e-06
941.0	6.7831e-06
941.2	6.772e-06
941.4	6.7608e-06
941.6	6.7496e-06
941.8	6.7173e-06
942.0	6.4297e-06
942.2	6.1545e-06
942.4	5.891e-06
942.6	5.6389e-06
942.8	5.3975e-06
943.0	5.1664e-06
943.2	4.9453e-06
943.4	4.7336e-06
943.6	4.531e-06
943.8	4.337e-06
944.0	4.1514e-06
944.2	3.9737e-06
944.4	3.8036e-06
944.6	3.6407e-06
944.8	3.4849e-06
945.0	3.3357e-06
945.2	3.1929e-06
945.4	3.0472e-06
945.6	2.8578e-06
945.8	2.6801e-06
946.0	2.5134e-06
946.2	2.3572e-06
946.4	2.2106e-06
946.6	2.0732e-06
946.8	1.9443e-06
947.0	1.8234e-06
947.2	1.71e-06
947.4	1.6037e-06
947.6	1.504e-06
947.8	1.4105e-06
948.0	1.3228e-06
948.2	1.2406e-06
948.4	1.1634e-06
948.6	1.0911e-06
948.8	1.0233e-06
949.0	9.6501e-07
949.2	9.2832e-07
949.4	8.9302e-07
949.6	8.5907e-07
949.8	8.2641e-07
950.0	7.9498e-07
950.2	7.6476e-07
950.4	7.3568e-07
950.6	7.0771e-07
950.8	6.808e-07
951.0	6.5491e-07
951.2	6.3001e-07
951.4	6.0606e-07
951.6	5.8301e-07
951.8	5.6085e-07
952.0	5.3952e-07
952.2	5.1901e-07
952.4	4.9927e-07
952.6	4.8643e-07
952.8	4.8782e-07
953.0	4.8922e-07
953.2	4.9062e-07
953.4	4.9203e-07
953.6	4.9344e-07
953.8	4.9486e-07
954.0	4.9628e-07
954.2	4.977e-07
954.4	4.9913e-07
954.6	5.0056e-07
954.8	5.0199e-07
955.0	5.0343e-07
955.2	5.0488e-07
955.4	5.0633e-07
955.6	5.0778e-07
955.8	5.0923e-07
956.0	5.1069e-07
956.2	5.2196e-07
956.4	5.4853e-07
956.6	5.7645e-07
956.8	6.0579e-07
957.0	6.3663e-07
957.2	6.6904e-07
957.4	7.031e-07
957.6	7.3889e-07
957.8	7.765e-07
958.0	8.1603e-07
958.2	8.5757e-07
958.4	9.0123e-07
958.6	9.471e-07
958.8	9.9531e-07
959.0	1.046e-06
959.2	1.0992e-06
959.4	1.1552e-06
959.6	1.214e-06
959.8	1.2214e-06
960.0	1.1785e-06
960.2	1.1371e-06
960.4	1.0971e-06
960.6	1.0585e-06
960.8	1.0213e-06
961.0	9.8544e-07
961.2	9.508e-07
961.4	9.1739e-07
961.6	8.8515e-07
961.8	8.5404e-07
962.0	8.2402e-07
962.2	7.9506e-07
962.4	7.6712e-07
962.6	7.4016e-07
962.8	7.1415e-07
963.0	6.8905e-07
963.2	6.6483e-07
963.4	6.1114e-07
963.6	5.4536e-07
963.8	4.8666e-07
964.0	4.3428e-07
964.2	3.8753e-07
964.4	3.4582e-07
964.6	3.086e-07
964.8	2.7538e-07
965.0	2.4574e-07
965.2	2.1929e-07
965.4	1.9568e-07
965.6	1.7462e-07
965.8	1.5583e-07
966.0	1.3905e-07
966.2	1.2409e-07
966.4	1.1073e-07
966.6	9.881e-08
966.8	8.8175e-08
967.0	8.4853e-08
967.2	8.3793e-08
967.4	8.2747e-08
967.6	8.1713e-08
967.8	8.0693e-08
968.0	7.9685e-08
968.2	7.869e-08
968.4	7.7707e-08
968.6	7.6737e-08
968.8	7.5779e-08
969.0	7.4832e-08
969.2	7.3898e-08
969.4	7.2975e-08
969.6	7.2064e-08
969.8	7.1164e-08
970.0	7.0275e-08
970.2	6.9397e-08
970.4	6.8531e-08
970.6	6.5414e-08
970.8	6.215e-08
971.0	5.9049e-08
971.2	5.6103e-08
971.4	5.3304e-08
971.6	5.0644e-08
971.8	4.8118e-08
972.0	4.5717e-08
972.2	4.1625e-08
972.4	3.7899e-08
972.6	3.4507e-08
972.8	3.1418e-08
973.0	2.8606e-08
973.2	2.6046e-08
973.4	2.3715e-08
973.6	2.1592e-08
973.8	1.9659e-08
974.0	1.79e-08
974.2	1.6298e-08
974.4	1.4839e-08
974.6	1.3769e-08
974.8	1.4061e-08
975.0	1.4359e-08
975.2	1.4663e-08
975.4	1.4974e-08
975.6	1.5291e-08
975.8	1.5615e-08
976.0	1.5946e-08
976.2	1.6284e-08
976.4	1.6629e-08
976.6	1.6982e-08
976.8	1.7342e-08
977.0	1.7709e-08
977.2	1.8085e-08
977.4	1.8468e-08
977.6	1.8859e-08
977.8	1.9259e-08
978.0	1.9667e-08
978.2	2.0438e-08
978.4	2.2514e-08
978.6	2.4802e-08
978.8	2.7323e-08
979.0	3.01e-08
979.2	3.3158e-08
979.4	3.6528e-08
979.6	4.024e-08
979.8	4.4329e-08
980.0	4.8834e-08
980.2	5.3797e-08
980.4	5.9264e-08
980.6	6.5286e-08
980.8	7.1921e-08
981.0	7.923e-08
981.2	8.7281e-08
981.4	9.6151e-08
981.6	1.0592e-07
981.8	1.1569e-07
982.0	1.2392e-07
982.2	1.3273e-07
982.4	1.4217e-07
982.6	1.5228e-07
982.8	1.6311e-07
983.0	1.7471e-07
983.2	1.8714e-07
983.4	2.0045e-07
983.6	2.1471e-07
983.8	2.2998e-07
984.0	2.4633e-07
